_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
54,0.151895,1.501460,0.661,0.470,0.1000,alpkdce2,"1.378, 0.018, 0.154",0.9,1.0,0,177
55,0.150899,1.544091,0.664,0.454,0.1000,alpkdce2,"1.352, 0.018, 0.152",0.9,1.0,1,180
56,0.151004,1.523663,0.665,0.478,0.1000,alpkdce2,"1.356, 0.018, 0.152",0.9,1.0,0,183
57,0.150715,1.497232,0.667,0.477,0.1000,alpkdce2,"1.359, 0.018, 0.152",0.9,1.0,1,187
58,0.149370,1.514619,0.669,0.454,0.1000,alpkdce2,"1.340, 0.018, 0.150",0.9,1.0,2,190
59,0.149372,1.524740,0.671,0.462,0.1000,alpkdce2,"1.331, 0.019, 0.150",0.9,1.0,3,193
60,0.149283,1.547680,0.672,0.454,0.1000,alpkdce2,"1.323, 0.018, 0.149",0.9,1.0,4,196
61,0.148862,1.471427,0.674,0.485,0.1000,alpkdce2,"1.320, 0.018, 0.149",0.9,1.0,0,200
62,0.148504,1.483888,0.672,0.477,0.1000,alpkdce2,"1.326, 0.018, 0.149",0.9,1.0,1,203
63,0.147829,1.486945,0.678,0.477,0.1000,alpkdce2,"1.319, 0.019, 0.149",0.9,1.0,2,206
64,0.147828,1.502374,0.674,0.466,0.1000,alpkdce2,"1.321, 0.019, 0.149",0.9,1.0,3,210
65,0.147795,1.474921,0.674,0.481,0.1000,alpkdce2,"1.327, 0.019, 0.150",0.9,1.0,4,213
66,0.146459,1.498627,0.681,0.460,0.1000,alpkdce2,"1.310, 0.019, 0.148",0.9,1.0,5,216
67,0.146888,1.479357,0.679,0.473,0.1000,alpkdce2,"1.300, 0.019, 0.147",0.9,1.0,6,219
68,0.147035,1.468842,0.681,0.475,0.1000,alpkdce2,"1.309, 0.019, 0.148",0.9,1.0,7,223
69,0.145118,1.506208,0.683,0.470,0.1000,alpkdce2,"1.291, 0.018, 0.146",0.9,1.0,8,226
70,0.144968,1.484140,0.684,0.470,0.1000,alpkdce2,"1.280, 0.019, 0.145",0.9,1.0,9,229
71,0.145739,1.479000,0.681,0.478,0.1000,alpkdce2,"1.308, 0.019, 0.148",0.9,1.0,10,232
72,0.144063,1.477827,0.688,0.480,0.1000,alpkdce2,"1.278, 0.019, 0.145",0.9,1.0,11,236
73,0.144981,1.478901,0.686,0.473,0.1000,alpkdce2,"1.273, 0.019, 0.144",0.9,1.0,12,239
74,0.143337,1.500155,0.688,0.467,0.1000,alpkdce2,"1.273, 0.019, 0.145",0.9,1.0,13,242
75,0.143718,1.470134,0.687,0.472,0.1000,alpkdce2,"1.280, 0.019, 0.145",0.9,1.0,14,246
76,0.142838,1.486514,0.690,0.481,0.1000,alpkdce2,"1.267, 0.019, 0.144",0.9,1.0,15,249
77,0.143425,1.500777,0.688,0.475,0.1000,alpkdce2,"1.284, 0.020, 0.146",0.9,1.0,16,252
78,0.143977,1.461348,0.691,0.486,0.1000,alpkdce2,"1.270, 0.019, 0.144",0.9,1.0,0,255
79,0.142895,1.512993,0.692,0.457,0.1000,alpkdce2,"1.243, 0.019, 0.141",0.9,1.0,1,259
80,0.142284,1.464414,0.692,0.479,0.1000,alpkdce2,"1.262, 0.019, 0.144",0.9,1.0,2,262
81,0.141304,1.495444,0.695,0.459,0.1000,alpkdce2,"1.253, 0.019, 0.143",0.9,1.0,3,265
82,0.141621,1.452498,0.692,0.483,0.1000,alpkdce2,"1.242, 0.020, 0.142",0.9,1.0,4,269
83,0.141255,1.457937,0.697,0.475,0.1000,alpkdce2,"1.230, 0.019, 0.140",0.9,1.0,5,272
84,0.140511,1.439923,0.697,0.481,0.1000,alpkdce2,"1.237, 0.020, 0.141",0.9,1.0,6,275
85,0.140638,1.446593,0.696,0.485,0.1000,alpkdce2,"1.239, 0.020, 0.141",0.9,1.0,7,278
86,0.140181,1.446459,0.701,0.481,0.1000,alpkdce2,"1.237, 0.019, 0.141",0.9,1.0,8,282
87,0.140284,1.483360,0.697,0.477,0.1000,alpkdce2,"1.242, 0.019, 0.142",0.9,1.0,9,285
88,0.141926,1.502244,0.697,0.478,0.1000,alpkdce2,"1.276, 0.020, 0.146",0.9,1.0,10,288
89,0.140602,1.476528,0.697,0.477,0.1000,alpkdce2,"1.253, 0.020, 0.143",0.9,1.0,11,291
90,0.138593,1.465689,0.702,0.485,0.1000,alpkdce2,"1.223, 0.020, 0.140",0.9,1.0,12,295
91,0.139590,1.514066,0.702,0.444,0.1000,alpkdce2,"1.229, 0.020, 0.141",0.9,1.0,13,298
92,0.140487,1.465140,0.702,0.474,0.1000,alpkdce2,"1.215, 0.020, 0.139",0.9,1.0,14,301
93,0.139267,1.458962,0.705,0.475,0.1000,alpkdce2,"1.214, 0.020, 0.139",0.9,1.0,15,305
94,0.137644,1.460654,0.705,0.483,0.1000,alpkdce2,"1.204, 0.020, 0.139",0.9,1.0,16,308
95,0.138119,1.513114,0.703,0.466,0.1000,alpkdce2,"1.219, 0.019, 0.139",0.9,1.0,17,311
96,0.138073,1.446789,0.704,0.487,0.1000,alpkdce2,"1.219, 0.020, 0.140",0.9,1.0,0,314
97,0.138166,1.473715,0.705,0.474,0.1000,alpkdce2,"1.201, 0.020, 0.138",0.9,1.0,1,318
98,0.138648,1.438173,0.703,0.486,0.1000,alpkdce2,"1.216, 0.020, 0.140",0.9,1.0,2,321
99,0.138068,1.456428,0.704,0.476,0.1000,alpkdce2,"1.216, 0.020, 0.140",0.9,1.0,3,324
100,0.138218,1.465848,0.705,0.486,0.1000,alpkdce2,"1.214, 0.021, 0.140",0.9,1.0,4,328
101,0.124078,1.341057,0.743,0.523,0.0100,alpkdce2,"1.063, 0.017, 0.121",0.9,1.0,0,331
102,0.118030,1.321070,0.757,0.526,0.0100,alpkdce2,"1.012, 0.017, 0.116",0.9,1.0,0,334
103,0.115514,1.317430,0.761,0.529,0.0100,alpkdce2,"0.998, 0.018, 0.116",0.9,1.0,0,337
104,0.113788,1.322201,0.764,0.526,0.0100,alpkdce2,"0.975, 0.018, 0.114",0.9,1.0,1,341
105,0.112089,1.311423,0.767,0.529,0.0100,alpkdce2,"0.959, 0.018, 0.112",0.9,1.0,2,344
106,0.110655,1.313658,0.773,0.524,0.0100,alpkdce2,"0.942, 0.018, 0.110",0.9,1.0,3,347
107,0.109368,1.305123,0.776,0.525,0.0100,alpkdce2,"0.928, 0.019, 0.109",0.9,1.0,4,351
108,0.108095,1.314745,0.776,0.525,0.0100,alpkdce2,"0.922, 0.019, 0.109",0.9,1.0,5,354
109,0.107962,1.313629,0.779,0.528,0.0100,alpkdce2,"0.921, 0.019, 0.109",0.9,1.0,6,357
110,0.106879,1.307379,0.782,0.532,0.0100,alpkdce2,"0.898, 0.019, 0.106",0.9,1.0,0,360
111,0.106507,1.310534,0.783,0.521,0.0100,alpkdce2,"0.896, 0.019, 0.107",0.9,1.0,1,364
112,0.105440,1.310626,0.786,0.525,0.0100,alpkdce2,"0.887, 0.019, 0.105",0.9,1.0,2,367
113,0.103994,1.309351,0.787,0.522,0.0100,alpkdce2,"0.878, 0.019, 0.105",0.9,1.0,3,370
114,0.103563,1.311236,0.789,0.521,0.0100,alpkdce2,"0.873, 0.019, 0.104",0.9,1.0,4,374
115,0.103166,1.312230,0.791,0.521,0.0100,alpkdce2,"0.867, 0.019, 0.104",0.9,1.0,5,377
116,0.102899,1.323221,0.793,0.518,0.0100,alpkdce2,"0.865, 0.019, 0.104",0.9,1.0,6,380
117,0.102130,1.316413,0.794,0.516,0.0100,alpkdce2,"0.857, 0.019, 0.103",0.9,1.0,7,383
118,0.101629,1.324455,0.797,0.513,0.0100,alpkdce2,"0.854, 0.020, 0.103",0.9,1.0,8,387
119,0.101350,1.324304,0.795,0.515,0.0100,alpkdce2,"0.844, 0.020, 0.102",0.9,1.0,9,390
120,0.101127,1.346511,0.800,0.511,0.0100,alpkdce2,"0.842, 0.020, 0.102",0.9,1.0,10,393
121,0.099970,1.323349,0.801,0.515,0.0100,alpkdce2,"0.830, 0.019, 0.100",0.9,1.0,11,397
122,0.100275,1.340247,0.800,0.511,0.0100,alpkdce2,"0.839, 0.020, 0.102",0.9,1.0,12,400
123,0.099830,1.335976,0.802,0.516,0.0100,alpkdce2,"0.832, 0.021, 0.102",0.9,1.0,13,403
124,0.098969,1.329404,0.803,0.509,0.0100,alpkdce2,"0.817, 0.020, 0.100",0.9,1.0,14,406
