_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
53,1.810181,1.654611,0.515,0.471,0.1000,kl_2_3v,"0.000, 0.000, 1.806",0.9,30.0,6,188
54,1.807384,1.797780,0.517,0.455,0.1000,kl_2_3v,"0.000, 0.000, 1.830",0.9,30.0,7,191
55,1.805282,1.692272,0.519,0.439,0.1000,kl_2_3v,"0.000, 0.000, 1.807",0.9,30.0,8,195
56,1.801291,1.747910,0.521,0.436,0.1000,kl_2_3v,"0.000, 0.000, 1.819",0.9,30.0,9,198
57,1.802219,1.634050,0.521,0.469,0.1000,kl_2_3v,"0.000, 0.000, 1.793",0.9,30.0,10,202
58,1.798080,1.698938,0.522,0.463,0.1000,kl_2_3v,"0.000, 0.000, 1.813",0.9,30.0,11,205
59,1.791935,1.736035,0.522,0.443,0.1000,kl_2_3v,"0.000, 0.000, 1.794",0.9,30.0,12,209
60,1.792002,1.605568,0.522,0.459,0.1000,kl_2_3v,"0.000, 0.000, 1.824",0.9,30.0,13,212
61,1.796375,1.668408,0.522,0.439,0.1000,kl_2_3v,"0.000, 0.000, 1.811",0.9,30.0,14,216
62,1.791044,1.678168,0.523,0.465,0.1000,kl_2_3v,"0.000, 0.000, 1.793",0.9,30.0,15,219
63,1.791977,1.754389,0.525,0.455,0.1000,kl_2_3v,"0.000, 0.000, 1.809",0.9,30.0,16,223
64,1.784875,1.690296,0.524,0.447,0.1000,kl_2_3v,"0.000, 0.000, 1.801",0.9,30.0,17,227
65,1.783762,1.719945,0.528,0.457,0.1000,kl_2_3v,"0.000, 0.000, 1.801",0.9,30.0,18,230
66,1.779353,1.755229,0.531,0.467,0.1000,kl_2_3v,"0.000, 0.000, 1.775",0.9,30.0,19,234
67,1.791258,1.719188,0.526,0.473,0.1000,kl_2_3v,"0.000, 0.000, 1.830",0.9,30.0,20,237
68,1.778914,1.620208,0.525,0.451,0.1000,kl_2_3v,"0.000, 0.000, 1.798",0.9,30.0,21,241
69,1.773876,1.755371,0.528,0.445,0.1000,kl_2_3v,"0.000, 0.000, 1.794",0.9,30.0,22,244
70,1.771633,1.778594,0.529,0.434,0.1000,kl_2_3v,"0.000, 0.000, 1.786",0.9,30.0,23,248
71,1.782415,1.664344,0.528,0.461,0.1000,kl_2_3v,"0.000, 0.000, 1.785",0.9,30.0,24,251
72,1.767231,1.768444,0.530,0.434,0.1000,kl_2_3v,"0.000, 0.000, 1.775",0.9,30.0,25,255
73,1.765728,1.725836,0.530,0.463,0.1000,kl_2_3v,"0.000, 0.000, 1.758",0.9,30.0,26,259
74,1.767198,1.845996,0.532,0.455,0.1000,kl_2_3v,"0.000, 0.000, 1.784",0.9,30.0,27,262
75,1.763392,1.639733,0.532,0.461,0.1000,kl_2_3v,"0.000, 0.000, 1.775",0.9,30.0,28,266
76,1.575665,1.607409,0.581,0.500,0.0100,kl_2_3v,"0.000, 0.000, 1.543",0.9,30.0,0,270
77,1.510575,1.552655,0.601,0.523,0.0100,kl_2_3v,"0.000, 0.000, 1.494",0.9,30.0,0,273
78,1.493133,1.671215,0.609,0.514,0.0100,kl_2_3v,"0.000, 0.000, 1.486",0.9,30.0,1,277
79,1.473211,1.593956,0.614,0.525,0.0100,kl_2_3v,"0.000, 0.000, 1.489",0.9,30.0,0,280
80,1.456461,1.625640,0.620,0.531,0.0100,kl_2_3v,"0.000, 0.000, 1.457",0.9,30.0,0,284
81,1.446412,1.697463,0.623,0.514,0.0100,kl_2_3v,"0.000, 0.000, 1.437",0.9,30.0,1,288
82,1.432023,1.637652,0.627,0.508,0.0100,kl_2_3v,"0.000, 0.000, 1.436",0.9,30.0,2,291
83,1.432808,1.603779,0.627,0.516,0.0100,kl_2_3v,"0.000, 0.000, 1.432",0.9,30.0,3,295
84,1.416366,1.680149,0.633,0.508,0.0100,kl_2_3v,"0.000, 0.000, 1.437",0.9,30.0,4,298
85,1.405588,1.737000,0.636,0.525,0.0100,kl_2_3v,"0.000, 0.000, 1.406",0.9,30.0,5,302
86,1.398399,1.742076,0.637,0.525,0.0100,kl_2_3v,"0.000, 0.000, 1.416",0.9,30.0,6,305
87,1.393549,1.653790,0.639,0.512,0.0100,kl_2_3v,"0.000, 0.000, 1.408",0.9,30.0,7,309
88,1.378399,1.782105,0.646,0.535,0.0100,kl_2_3v,"0.000, 0.000, 1.401",0.9,30.0,0,313
89,1.376966,1.687280,0.646,0.504,0.0100,kl_2_3v,"0.000, 0.000, 1.393",0.9,30.0,1,316
90,1.380531,1.703058,0.646,0.529,0.0100,kl_2_3v,"0.000, 0.000, 1.370",0.9,30.0,2,320
91,1.315549,1.715142,0.660,0.539,0.0010,kl_2_3v,"0.000, 0.000, 1.323",0.9,30.0,0,324
92,1.300695,1.818707,0.662,0.523,0.0010,kl_2_3v,"0.000, 0.000, 1.295",0.9,30.0,1,327
93,1.293203,1.851381,0.665,0.521,0.0010,kl_2_3v,"0.000, 0.000, 1.292",0.9,30.0,2,331
94,1.289747,1.680626,0.667,0.539,0.0010,kl_2_3v,"0.000, 0.000, 1.297",0.9,30.0,0,335
95,1.288996,1.770757,0.666,0.525,0.0010,kl_2_3v,"0.000, 0.000, 1.300",0.9,30.0,1,338
96,1.275657,1.756027,0.669,0.529,0.0010,kl_2_3v,"0.000, 0.000, 1.278",0.9,30.0,2,342
97,1.279606,1.795565,0.670,0.529,0.0010,kl_2_3v,"0.000, 0.000, 1.273",0.9,30.0,3,346
98,1.276197,1.835799,0.672,0.518,0.0010,kl_2_3v,"0.000, 0.000, 1.283",0.9,30.0,4,349
99,1.270747,1.800174,0.670,0.539,0.0010,kl_2_3v,"0.000, 0.000, 1.269",0.9,30.0,0,353
100,1.274468,1.786784,0.672,0.521,0.0010,kl_2_3v,"0.000, 0.000, 1.291",0.9,30.0,1,357
101,1.257255,1.808169,0.678,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.274",0.9,30.0,2,360
102,1.263788,1.768909,0.674,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.249",0.9,30.0,3,364
